796.0,21.0,21.0,30.0,0.0,nan,nan,0.0,0.0
796.0,22.0,22.0,30.0,3096.0,63.9812661499,0.0183828929885,46.0,83.0
796.0,23.0,23.0,5.0,371.0,63.7142857143,0.204081632653,55.4285714286,7.0
796.0,24.0,24.0,46.0,111.0,63.0,0.540540540541,57.0,2.0
796.0,25.0,25.0,30.0,0.0,nan,nan,0.0,0.0
796.0,26.0,26.0,5.0,1022.0,63.9911937378,0.00872871197644,51.0,21.0
796.0,27.0,27.0,46.0,122.0,63.9754098361,0.0239854877721,62.0,2.0
796.0,28.0,28.0,39.0,31.0,64.0,0.0,0.0,0.0
796.0,29.0,29.0,46.0,117.0,63.7435897436,0.190664036818,60.5,2.0
796.0,30.0,30.0,19.0,0.0,nan,nan,0.0,0.0
796.0,31.0,31.0,30.0,0.0,nan,nan,0.0,0.0
796.0,32.0,32.0,46.0,170.0,63.2882352941,0.84044982699,60.0,3.0
796.0,33.0,33.0,39.0,50.0,63.94,0.0564,4.0,50.0
796.0,34.0,34.0,39.0,44.0,63.9772727273,0.0222107438017,0.0,0.0
796.0,35.0,35.0,46.0,56.0,63.4821428571,0.249681122449,62.0,1.0
796.0,36.0,36.0,30.0,0.0,nan,nan,0.0,0.0
796.0,37.0,37.0,46.0,176.0,63.1420454545,0.133232179752,62.0,3.0
796.0,38.0,38.0,30.0,0.0,nan,nan,0.0,0.0
796.0,39.0,39.0,29.0,713.0,63.9915848527,0.00834433256158,11.0,211.0
796.0,40.0,40.0,30.0,0.0,nan,nan,0.0,0.0
796.0,41.0,41.0,46.0,116.0,63.25,0.70474137931,59.0,2.0
796.0,42.0,42.0,39.0,21.0,64.0,0.0,0.0,0.0
796.0,43.0,43.0,20.0,8.0,64.0,0.0,0.0,0.0
796.0,44.0,44.0,20.0,12.0,63.8333333333,0.138888888889,0.0,0.0
796.0,45.0,45.0,30.0,0.0,nan,nan,0.0,0.0
796.0,46.0,46.0,14.0,589.0,63.5212224109,0.527987639837,51.3333333333,12.0
796.0,47.0,47.0,46.0,0.0,nan,nan,0.0,0.0
796.0,48.0,48.0,39.0,761.0,63.9829172142,0.0167909642372,10.0,122.0
796.0,49.0,49.0,20.0,13.0,64.0,0.0,0.0,0.0
797.0,0.0,0.0,4.0,0.0,nan,nan,0.0,0.0
797.0,1.0,1.0,6.0,145.0,63.9862068966,0.0136028537455,4.0,103.0
797.0,2.0,2.0,46.0,1458.0,63.7215363512,0.268137008624,23.0,67.0
797.0,3.0,3.0,20.0,0.0,nan,nan,0.0,0.0
797.0,4.0,4.0,20.0,0.0,nan,nan,0.0,0.0
797.0,5.0,5.0,36.0,0.0,nan,nan,0.0,0.0
797.0,6.0,6.0,30.0,0.0,nan,nan,0.0,0.0
797.0,7.0,7.0,20.0,532.0,63.6691729323,0.296568488891,50.9090909091,11.0
797.0,8.0,8.0,4.0,0.0,nan,nan,0.0,0.0
797.0,9.0,9.0,39.0,679.0,63.9926362297,0.00730954513807,55.0,13.0
797.0,10.0,10.0,48.0,0.0,nan,nan,0.0,0.0
797.0,11.0,11.0,22.0,0.0,nan,nan,0.0,0.0
797.0,12.0,12.0,39.0,0.0,nan,nan,0.0,0.0
797.0,13.0,13.0,20.0,0.0,nan,nan,0.0,0.0
797.0,14.0,14.0,12.0,456.0,63.9824561404,0.0172360726377,54.0,15.0
797.0,15.0,15.0,39.0,720.0,63.9611111111,0.0373765432099,44.9411764706,17.0
797.0,16.0,16.0,46.0,1179.0,63.9762510602,0.0231849276388,38.96875,32.0
797.0,17.0,17.0,39.0,946.0,63.9894291755,0.0104590821932,53.0,19.0
797.0,18.0,18.0,39.0,0.0,nan,nan,0.0,0.0
797.0,19.0,19.0,5.0,0.0,nan,nan,0.0,0.0
797.0,20.0,20.0,23.0,846.0,63.7304964539,0.239424576229,16.5555555556,54.0
797.0,21.0,21.0,3.0,0.0,nan,nan,0.0,0.0
797.0,22.0,22.0,30.0,0.0,nan,nan,0.0,0.0
797.0,23.0,23.0,5.0,473.0,63.7251585624,0.224673600651,8.0,193.0
797.0,24.0,24.0,46.0,663.0,63.1131221719,0.745876074063,49.75,48.0
797.0,25.0,25.0,4.0,0.0,nan,nan,0.0,0.0
797.0,26.0,26.0,5.0,122.0,63.9754098361,0.0239854877721,2.0,549.0
797.0,27.0,27.0,46.0,920.0,63.9695652174,0.0316824196597,18.0,54.0
797.0,28.0,28.0,39.0,398.0,64.0,0.0,46.0,9.0
797.0,29.0,29.0,46.0,1473.0,63.7556008147,0.241694700122,51.5576923077,52.0
797.0,30.0,30.0,4.0,0.0,nan,nan,0.0,0.0
797.0,31.0,31.0,4.0,0.0,nan,nan,0.0,0.0
797.0,32.0,32.0,46.0,93.0,63.4193548387,0.544571626778,2.0,85.0
797.0,33.0,33.0,39.0,657.0,63.901065449,0.0891465056099,45.8333333333,18.0
797.0,34.0,34.0,39.0,937.0,63.9615795091,0.0369443568053,48.95,20.0
797.0,35.0,35.0,46.0,1183.0,63.4471682164,0.426414212616,41.2333333333,30.0
797.0,36.0,36.0,3.0,0.0,nan,nan,0.0,0.0
797.0,37.0,37.0,46.0,1459.0,63.1377655929,0.473823931345,16.03125,96.0
797.0,38.0,38.0,12.0,0.0,nan,nan,0.0,0.0
797.0,39.0,39.0,29.0,0.0,nan,nan,0.0,0.0
797.0,40.0,40.0,26.0,15.0,63.8666666667,0.115555555556,0.0,0.0
797.0,41.0,41.0,46.0,809.0,63.2571075402,0.991992128114,18.0,63.0
797.0,42.0,42.0,39.0,683.0,63.9941434846,0.00582221660103,55.0,13.0
797.0,43.0,43.0,20.0,164.0,63.9756097561,0.0237953599048,58.0,3.0
797.0,44.0,44.0,20.0,453.0,63.8719646799,0.173452431424,59.875,8.0
797.0,45.0,45.0,4.0,0.0,nan,nan,0.0,0.0
797.0,46.0,46.0,14.0,1070.0,63.4392523364,0.451917198009,19.9966101695,295.0
797.0,47.0,47.0,23.0,46.0,63.7173913043,0.289697542533,0.0,0.0
797.0,48.0,48.0,39.0,0.0,nan,nan,0.0,0.0
797.0,49.0,49.0,20.0,217.0,63.9907834101,0.00913164433307,58.0,4.0
798.0,0.0,0.0,33.0,0.0,nan,nan,0.0,0.0
798.0,1.0,1.0,6.0,757.0,63.964332893,0.0343949644795,24.9733333333,75.0
798.0,2.0,2.0,46.0,0.0,nan,nan,0.0,0.0
798.0,3.0,3.0,33.0,0.0,nan,nan,0.0,0.0
798.0,4.0,4.0,16.0,0.0,nan,nan,0.0,0.0
798.0,5.0,5.0,20.0,0.0,nan,nan,0.0,0.0
798.0,6.0,6.0,27.0,0.0,nan,nan,0.0,0.0
798.0,7.0,7.0,20.0,105.0,63.6095238095,0.314195011338,2.0,278.0
798.0,8.0,8.0,17.0,0.0,nan,nan,0.0,0.0
798.0,9.0,9.0,39.0,1932.0,63.9901656315,0.00973765372564,21.9885714286,350.0
798.0,10.0,10.0,33.0,0.0,nan,nan,0.0,0.0
798.0,11.0,11.0,17.0,0.0,nan,nan,0.0,0.0
798.0,12.0,12.0,27.0,0.0,nan,nan,0.0,0.0
798.0,13.0,13.0,44.0,0.0,nan,nan,0.0,0.0
798.0,14.0,14.0,12.0,133.0,63.977443609,0.0220476002035,1.0,229.0
798.0,15.0,15.0,39.0,0.0,nan,nan,0.0,0.0
798.0,16.0,16.0,46.0,0.0,nan,nan,0.0,0.0
798.0,17.0,17.0,39.0,0.0,nan,nan,0.0,0.0
798.0,18.0,18.0,16.0,0.0,nan,nan,0.0,0.0
798.0,19.0,19.0,16.0,0.0,nan,nan,0.0,0.0
798.0,20.0,20.0,23.0,0.0,nan,nan,0.0,0.0
798.0,21.0,21.0,27.0,0.0,nan,nan,0.0,0.0
798.0,22.0,22.0,16.0,0.0,nan,nan,0.0,0.0
798.0,23.0,23.0,5.0,0.0,nan,nan,0.0,0.0
798.0,24.0,24.0,46.0,233.0,63.0815450644,0.753007054836,1.0,324.0
798.0,25.0,25.0,2.0,0.0,nan,nan,0.0,0.0
798.0,26.0,26.0,5.0,3037.0,63.9677313138,0.0312274180942,49.953125,64.0
798.0,27.0,27.0,46.0,0.0,nan,nan,0.0,0.0
798.0,28.0,28.0,39.0,47.0,64.0,0.0,1.0,197.0
798.0,29.0,29.0,46.0,0.0,nan,nan,0.0,0.0
798.0,30.0,30.0,35.0,0.0,nan,nan,0.0,0.0
798.0,31.0,31.0,33.0,0.0,nan,nan,0.0,0.0
798.0,32.0,32.0,46.0,685.0,63.3883211679,0.733878203421,26.0,54.0
798.0,33.0,33.0,39.0,0.0,nan,nan,0.0,0.0
798.0,34.0,34.0,39.0,0.0,nan,nan,0.0,0.0
798.0,35.0,35.0,46.0,0.0,nan,nan,0.0,0.0
798.0,36.0,36.0,17.0,0.0,nan,nan,0.0,0.0
798.0,37.0,37.0,46.0,0.0,nan,nan,0.0,0.0
798.0,38.0,38.0,17.0,0.0,nan,nan,0.0,0.0
798.0,39.0,39.0,29.0,0.0,nan,nan,0.0,0.0
798.0,40.0,40.0,26.0,398.0,63.8216080402,0.151593394106,58.7142857143,7.0
798.0,41.0,41.0,46.0,0.0,nan,nan,0.0,0.0
798.0,42.0,42.0,39.0,0.0,nan,nan,0.0,0.0
798.0,43.0,43.0,20.0,1019.0,63.9627085378,0.0378635176013,23.0,92.0
798.0,44.0,44.0,20.0,0.0,nan,nan,0.0,0.0
798.0,45.0,45.0,41.0,0.0,nan,nan,0.0,0.0
798.0,46.0,46.0,14.0,0.0,nan,nan,0.0,0.0
798.0,47.0,47.0,23.0,948.0,63.7489451477,0.188026313447,48.0,21.0
798.0,48.0,48.0,29.0,0.0,nan,nan,0.0,0.0
798.0,49.0,49.0,20.0,1142.0,63.9833625219,0.0163606724308,19.0,111.0
799.0,0.0,0.0,43.0,11.0,64.0,0.0,0.0,0.0
799.0,1.0,1.0,6.0,66.0,63.9090909091,0.0826446280992,1.0,394.0
799.0,2.0,2.0,1.0,3.0,64.0,0.0,0.0,0.0
799.0,3.0,3.0,26.0,0.0,nan,nan,0.0,0.0
799.0,4.0,4.0,43.0,17.0,64.0,0.0,0.0,0.0
799.0,5.0,5.0,43.0,8.0,64.0,0.0,0.0,0.0
799.0,6.0,6.0,32.0,14.0,63.9285714286,0.0663265306122,0.0,0.0
799.0,7.0,7.0,20.0,2373.0,63.6144121365,0.306863508188,43.0,58.0
799.0,8.0,8.0,47.0,6.0,63.8333333333,0.138888888889,0.0,0.0
799.0,9.0,9.0,39.0,0.0,nan,nan,0.0,0.0
799.0,10.0,10.0,26.0,0.0,nan,nan,0.0,0.0
799.0,11.0,11.0,9.0,0.0,nan,nan,0.0,0.0
799.0,12.0,12.0,26.0,0.0,nan,nan,0.0,0.0
799.0,13.0,13.0,26.0,0.0,nan,nan,0.0,0.0
799.0,14.0,14.0,12.0,102.0,63.9705882353,0.0285467128028,2.0,62.0
799.0,15.0,15.0,26.0,0.0,nan,nan,0.0,0.0
799.0,16.0,16.0,26.0,0.0,nan,nan,0.0,0.0
799.0,17.0,17.0,47.0,5.0,63.8,0.16,0.0,0.0
799.0,18.0,18.0,26.0,0.0,nan,nan,0.0,0.0
799.0,19.0,19.0,49.0,0.0,nan,nan,0.0,0.0
799.0,20.0,20.0,43.0,18.0,64.0,0.0,0.0,0.0
799.0,21.0,21.0,43.0,23.0,64.0,0.0,0.0,0.0
799.0,22.0,22.0,43.0,24.0,63.9166666667,0.0763888888889,0.0,0.0
799.0,23.0,23.0,40.0,4.0,64.0,0.0,0.0,0.0
799.0,24.0,24.0,46.0,0.0,nan,nan,0.0,0.0
799.0,25.0,25.0,9.0,0.0,nan,nan,0.0,0.0
799.0,26.0,26.0,5.0,0.0,nan,nan,0.0,0.0
799.0,27.0,27.0,43.0,15.0,64.0,0.0,0.0,0.0
799.0,28.0,28.0,39.0,1048.0,63.9875954198,0.0122507065439,44.0,25.0
799.0,29.0,29.0,9.0,0.0,nan,nan,0.0,0.0
799.0,30.0,30.0,47.0,5.0,63.8,0.16,0.0,0.0
799.0,31.0,31.0,26.0,0.0,nan,nan,0.0,0.0
799.0,32.0,32.0,46.0,131.0,63.4427480916,0.445195501428,3.0,341.0
799.0,33.0,33.0,49.0,0.0,nan,nan,0.0,0.0
799.0,34.0,34.0,40.0,5.0,63.8,0.16,0.0,0.0
799.0,35.0,35.0,26.0,0.0,nan,nan,0.0,0.0
799.0,36.0,36.0,26.0,0.0,nan,nan,0.0,0.0
799.0,37.0,37.0,40.0,3.0,64.0,0.0,0.0,0.0
799.0,38.0,38.0,43.0,15.0,64.0,0.0,0.0,0.0
799.0,39.0,39.0,26.0,0.0,nan,nan,0.0,0.0
799.0,40.0,40.0,26.0,89.0,63.7865168539,0.190380002525,1.0,208.0
799.0,41.0,41.0,32.0,15.0,63.7333333333,0.328888888889,0.0,0.0
799.0,42.0,42.0,47.0,6.0,63.3333333333,0.555555555556,0.0,0.0
799.0,43.0,43.0,20.0,235.0,63.9574468085,0.0492530556813,3.0,525.0
799.0,44.0,44.0,40.0,6.0,63.6666666667,0.222222222222,0.0,0.0
799.0,45.0,45.0,49.0,0.0,nan,nan,0.0,0.0
799.0,46.0,46.0,26.0,0.0,nan,nan,0.0,0.0
799.0,47.0,47.0,23.0,74.0,63.6891891892,0.295288531775,1.0,489.0
799.0,48.0,48.0,26.0,0.0,nan,nan,0.0,0.0
799.0,49.0,49.0,20.0,0.0,nan,nan,0.0,0.0
800.0,0.0,0.0,43.0,297.0,63.9966329966,0.00335566665533,62.0,5.0
800.0,1.0,1.0,6.0,893.0,63.9014557671,0.0933125503951,26.8285714286,35.0
800.0,2.0,2.0,1.0,118.0,63.9915254237,0.00840275782821,62.0,2.0
800.0,3.0,3.0,7.0,0.0,nan,nan,0.0,0.0
800.0,4.0,4.0,43.0,518.0,63.9884169884,0.0114488454257,54.0,10.0
800.0,5.0,5.0,43.0,275.0,63.9963636364,0.00362314049587,58.0,5.0
800.0,6.0,6.0,32.0,338.0,63.9082840237,0.0833041560169,58.8333333333,6.0
800.0,7.0,7.0,20.0,0.0,nan,nan,0.0,0.0
800.0,8.0,8.0,47.0,111.0,64.0,0.0,58.0,2.0
800.0,9.0,9.0,7.0,0.0,nan,nan,0.0,0.0
800.0,10.0,10.0,7.0,0.0,nan,nan,0.0,0.0
800.0,11.0,11.0,28.0,0.0,nan,nan,0.0,0.0
800.0,12.0,12.0,28.0,0.0,nan,nan,0.0,0.0
800.0,13.0,13.0,7.0,0.0,nan,nan,0.0,0.0
800.0,14.0,14.0,12.0,444.0,63.9707207207,0.0284220030842,21.0,51.0
800.0,15.0,15.0,7.0,0.0,nan,nan,0.0,0.0
800.0,16.0,16.0,28.0,0.0,nan,nan,0.0,0.0
800.0,17.0,17.0,47.0,56.0,64.0,0.0,59.0,1.0
800.0,18.0,18.0,7.0,0.0,nan,nan,0.0,0.0
800.0,19.0,19.0,7.0,0.0,nan,nan,0.0,0.0
800.0,20.0,20.0,43.0,580.0,63.9931034483,0.00684898929845,61.0,10.0
800.0,21.0,21.0,43.0,521.0,63.9884836852,0.0113836892732,55.0,10.0
800.0,22.0,22.0,43.0,510.0,63.9274509804,0.0672856593618,41.8461538462,13.0
800.0,23.0,23.0,40.0,57.0,64.0,0.0,63.0,1.0
800.0,24.0,24.0,7.0,0.0,nan,nan,0.0,0.0
800.0,25.0,25.0,7.0,0.0,nan,nan,0.0,0.0
800.0,26.0,26.0,7.0,0.0,nan,nan,0.0,0.0
800.0,27.0,27.0,43.0,458.0,63.9912663755,0.00865734825804,60.0,8.0
800.0,28.0,28.0,39.0,0.0,nan,nan,0.0,0.0
800.0,29.0,29.0,28.0,0.0,nan,nan,0.0,0.0
800.0,30.0,30.0,47.0,123.0,63.9918699187,0.00806398307886,63.0,2.0
800.0,31.0,31.0,28.0,0.0,nan,nan,0.0,0.0
800.0,32.0,32.0,46.0,68.0,63.4264705882,0.538711072664,1.0,71.0
800.0,33.0,33.0,28.0,0.0,nan,nan,0.0,0.0
800.0,34.0,34.0,40.0,168.0,63.8154761905,0.150474773243,59.6666666667,3.0
800.0,35.0,35.0,7.0,0.0,nan,nan,0.0,0.0
800.0,36.0,36.0,28.0,0.0,nan,nan,0.0,0.0
800.0,37.0,37.0,40.0,58.0,64.0,0.0,62.0,1.0
800.0,38.0,38.0,43.0,536.0,63.9832089552,0.0165091055914,51.0,11.0
800.0,39.0,39.0,7.0,0.0,nan,nan,0.0,0.0
800.0,40.0,40.0,26.0,0.0,nan,nan,0.0,0.0
800.0,41.0,41.0,32.0,488.0,63.7807377049,0.236760111529,58.0,9.0
800.0,42.0,42.0,47.0,286.0,63.5944055944,0.352975695633,59.4,5.0
800.0,43.0,43.0,20.0,2185.0,63.9501144165,0.0473970120805,18.0,128.0
800.0,44.0,44.0,40.0,237.0,63.6877637131,0.383521159358,62.75,4.0
800.0,45.0,45.0,7.0,0.0,nan,nan,0.0,0.0
800.0,46.0,46.0,7.0,0.0,nan,nan,0.0,0.0
800.0,47.0,47.0,23.0,1484.0,63.6502695418,0.275936585029,44.4571428571,35.0
800.0,48.0,48.0,7.0,0.0,nan,nan,0.0,0.0
800.0,49.0,49.0,7.0,0.0,nan,nan,0.0,0.0
801.0,0.0,0.0,43.0,1136.0,63.9850352113,0.0147408438306,8.0,149.0
801.0,1.0,1.0,6.0,0.0,nan,nan,0.0,0.0
801.0,2.0,2.0,1.0,1794.0,63.9793756968,0.0201989413492,40.984375,64.0
801.0,3.0,3.0,47.0,0.0,nan,nan,0.0,0.0
801.0,4.0,4.0,43.0,0.0,nan,nan,0.0,0.0
801.0,5.0,5.0,43.0,0.0,nan,nan,0.0,0.0
801.0,6.0,6.0,32.0,241.0,63.9419087137,0.0547166887622,3.0,174.0
801.0,7.0,7.0,47.0,0.0,nan,nan,0.0,0.0
801.0,8.0,8.0,47.0,235.0,64.0,0.0,7.0,54.0
801.0,9.0,9.0,43.0,0.0,nan,nan,0.0,0.0
801.0,10.0,10.0,41.0,0.0,nan,nan,0.0,0.0
801.0,11.0,11.0,47.0,0.0,nan,nan,0.0,0.0
801.0,12.0,12.0,41.0,0.0,nan,nan,0.0,0.0
801.0,13.0,13.0,47.0,0.0,nan,nan,0.0,0.0
801.0,14.0,14.0,12.0,51.0,63.9607843137,0.0376778162245,1.0,220.0
801.0,15.0,15.0,1.0,0.0,nan,nan,0.0,0.0
801.0,16.0,16.0,6.0,24.0,63.9166666667,0.0763888888889,0.0,0.0
801.0,17.0,17.0,47.0,1227.0,63.988590057,0.0112797561522,54.0,24.0
801.0,18.0,18.0,43.0,0.0,nan,nan,0.0,0.0
801.0,19.0,19.0,41.0,0.0,nan,nan,0.0,0.0
801.0,20.0,20.0,43.0,738.0,63.9959349593,0.00404851609492,5.0,291.0
801.0,21.0,21.0,43.0,0.0,nan,nan,0.0,0.0
801.0,22.0,22.0,43.0,0.0,nan,nan,0.0,0.0
801.0,23.0,23.0,40.0,899.0,63.9944382647,0.00553080236228,38.0,25.0
801.0,24.0,24.0,43.0,0.0,nan,nan,0.0,0.0
801.0,25.0,25.0,47.0,0.0,nan,nan,0.0,0.0
801.0,26.0,26.0,43.0,0.0,nan,nan,0.0,0.0
801.0,27.0,27.0,43.0,0.0,nan,nan,0.0,0.0
801.0,28.0,28.0,1.0,0.0,nan,nan,0.0,0.0
801.0,29.0,29.0,21.0,0.0,nan,nan,0.0,0.0
801.0,30.0,30.0,47.0,725.0,63.9820689655,0.0176095124851,12.0,64.0
801.0,31.0,31.0,27.0,0.0,nan,nan,0.0,0.0
801.0,32.0,32.0,46.0,636.0,63.4874213836,0.517137375895,47.2258064516,31.0
801.0,33.0,33.0,14.0,6.0,64.0,0.0,0.0,0.0
801.0,34.0,34.0,40.0,1201.0,63.7577019151,0.233548090995,26.6428571429,84.0
801.0,35.0,35.0,38.0,0.0,nan,nan,0.0,0.0
801.0,36.0,36.0,5.0,0.0,nan,nan,0.0,0.0
801.0,37.0,37.0,40.0,1363.0,63.99486427,0.00510935428463,48.0,30.0
801.0,38.0,38.0,43.0,0.0,nan,nan,0.0,0.0
801.0,39.0,39.0,4.0,0.0,nan,nan,0.0,0.0
801.0,40.0,40.0,22.0,0.0,nan,nan,0.0,0.0
801.0,41.0,41.0,32.0,0.0,nan,nan,0.0,0.0
801.0,42.0,42.0,47.0,767.0,63.6362451108,0.351385118539,18.0,154.0
801.0,43.0,43.0,20.0,0.0,nan,nan,0.0,0.0
801.0,44.0,44.0,40.0,3847.0,63.6703925136,0.30830717632,35.5614035088,114.0
801.0,45.0,45.0,38.0,0.0,nan,nan,0.0,0.0
801.0,46.0,46.0,38.0,0.0,nan,nan,0.0,0.0
801.0,47.0,47.0,23.0,0.0,nan,nan,0.0,0.0
801.0,48.0,48.0,47.0,0.0,nan,nan,0.0,0.0
801.0,49.0,49.0,43.0,0.0,nan,nan,0.0,0.0
802.0,0.0,0.0,43.0,0.0,nan,nan,0.0,0.0
802.0,1.0,1.0,44.0,0.0,nan,nan,0.0,0.0
802.0,2.0,2.0,1.0,0.0,nan,nan,0.0,0.0
802.0,3.0,3.0,44.0,0.0,nan,nan,0.0,0.0
802.0,4.0,4.0,30.0,9.0,64.0,0.0,0.0,0.0
802.0,5.0,5.0,2.0,0.0,nan,nan,0.0,0.0
802.0,6.0,6.0,32.0,757.0,63.9431968296,0.0535765702409,20.0,115.0
802.0,7.0,7.0,0.0,0.0,nan,nan,0.0,0.0
802.0,8.0,8.0,47.0,526.0,63.9942965779,0.00567089303011,20.0,126.0
802.0,9.0,9.0,30.0,5.0,64.0,0.0,0.0,0.0
802.0,10.0,10.0,44.0,0.0,nan,nan,0.0,0.0
802.0,11.0,11.0,8.0,157.0,63.9872611465,0.0125765751146,0.0,0.0
802.0,12.0,12.0,37.0,0.0,nan,nan,0.0,0.0
802.0,13.0,13.0,42.0,5.0,64.0,0.0,0.0,0.0
802.0,14.0,14.0,12.0,1460.0,63.9595890411,0.0387779133046,47.9375,32.0
802.0,15.0,15.0,32.0,0.0,nan,nan,0.0,0.0
802.0,16.0,16.0,6.0,539.0,63.9480519481,0.0492494518469,56.9,10.0
802.0,17.0,17.0,47.0,3081.0,63.9743589744,0.0249835634451,17.0,633.0
802.0,18.0,18.0,34.0,0.0,nan,nan,0.0,0.0
802.0,19.0,19.0,44.0,0.0,nan,nan,0.0,0.0
802.0,20.0,20.0,43.0,444.0,63.9932432432,0.00671110299489,4.0,352.0
802.0,21.0,21.0,17.0,111.0,64.0,0.0,0.0,0.0
802.0,22.0,22.0,30.0,4.0,64.0,0.0,0.0,0.0
802.0,23.0,23.0,40.0,0.0,nan,nan,0.0,0.0
802.0,24.0,24.0,34.0,0.0,nan,nan,0.0,0.0
802.0,25.0,25.0,42.0,5.0,63.6,0.24,0.0,0.0
802.0,26.0,26.0,2.0,0.0,nan,nan,0.0,0.0
802.0,27.0,27.0,44.0,0.0,nan,nan,0.0,0.0
802.0,28.0,28.0,17.0,65.0,64.0,0.0,0.0,0.0
802.0,29.0,29.0,20.0,16.0,64.0,0.0,0.0,0.0
802.0,30.0,30.0,47.0,28.0,64.0,0.0,1.0,354.0
802.0,31.0,31.0,44.0,0.0,nan,nan,0.0,0.0
802.0,32.0,32.0,46.0,0.0,nan,nan,0.0,0.0
802.0,33.0,33.0,14.0,287.0,63.9860627178,0.013743034394,61.0,5.0
802.0,34.0,34.0,40.0,0.0,nan,nan,0.0,0.0
802.0,35.0,35.0,2.0,0.0,nan,nan,0.0,0.0
802.0,36.0,36.0,6.0,116.0,63.8879310345,0.0995095124851,0.0,0.0
802.0,37.0,37.0,40.0,0.0,nan,nan,0.0,0.0
802.0,38.0,38.0,44.0,0.0,nan,nan,0.0,0.0
802.0,39.0,39.0,17.0,93.0,64.0,0.0,0.0,0.0
802.0,40.0,40.0,0.0,0.0,nan,nan,0.0,0.0
802.0,41.0,41.0,20.0,27.0,63.962962963,0.0356652949246,0.0,0.0
802.0,42.0,42.0,47.0,123.0,63.5447154472,0.475642805209,1.0,391.0
802.0,43.0,43.0,44.0,0.0,nan,nan,0.0,0.0
802.0,44.0,44.0,40.0,0.0,nan,nan,0.0,0.0
802.0,45.0,45.0,37.0,0.0,nan,nan,0.0,0.0
802.0,46.0,46.0,17.0,63.0,63.9841269841,0.0156210632401,0.0,0.0
802.0,47.0,47.0,44.0,0.0,nan,nan,0.0,0.0
802.0,48.0,48.0,34.0,0.0,nan,nan,0.0,0.0
802.0,49.0,49.0,37.0,0.0,nan,nan,0.0,0.0
803.0,0.0,0.0,17.0,0.0,nan,nan,0.0,0.0
803.0,1.0,1.0,16.0,0.0,nan,nan,0.0,0.0
803.0,2.0,2.0,17.0,0.0,nan,nan,0.0,0.0
803.0,3.0,3.0,20.0,28.0,64.0,0.0,0.0,0.0
803.0,4.0,4.0,30.0,231.0,63.9956709957,0.00431026405052,60.0,4.0
803.0,5.0,5.0,8.0,0.0,nan,nan,0.0,0.0
803.0,6.0,6.0,32.0,1074.0,63.9487895717,0.0485879203382,12.8756613757,378.0
803.0,7.0,7.0,17.0,0.0,nan,nan,0.0,0.0
803.0,8.0,8.0,47.0,0.0,nan,nan,0.0,0.0
803.0,9.0,9.0,30.0,160.0,63.98125,0.0183984375,55.0,3.0
803.0,10.0,10.0,14.0,0.0,nan,nan,0.0,0.0
803.0,11.0,11.0,8.0,142.0,63.9718309859,0.02737552073,2.0,77.0
803.0,12.0,12.0,36.0,112.0,63.6607142857,0.224170918367,0.0,0.0
803.0,13.0,13.0,42.0,219.0,64.0,0.0,57.0,4.0
803.0,14.0,14.0,12.0,0.0,nan,nan,0.0,0.0
803.0,15.0,15.0,36.0,228.0,63.7456140351,0.303708833487,0.0,0.0
803.0,16.0,16.0,6.0,0.0,nan,nan,0.0,0.0
803.0,17.0,17.0,47.0,0.0,nan,nan,0.0,0.0
803.0,18.0,18.0,17.0,0.0,nan,nan,0.0,0.0
803.0,19.0,19.0,17.0,0.0,nan,nan,0.0,0.0
803.0,20.0,20.0,43.0,483.0,63.9896480331,0.0102448036556,3.98648648649,222.0
803.0,21.0,21.0,17.0,911.0,63.9879253568,0.0119288462396,19.0,51.0
803.0,22.0,22.0,30.0,117.0,63.9914529915,0.00847395719191,62.0,2.0
803.0,23.0,23.0,17.0,0.0,nan,nan,0.0,0.0
803.0,24.0,24.0,17.0,0.0,nan,nan,0.0,0.0
803.0,25.0,25.0,42.0,113.0,63.1681415929,0.405356723314,60.0,2.0
803.0,26.0,26.0,14.0,0.0,nan,nan,0.0,0.0
803.0,27.0,27.0,6.0,51.0,63.9607843137,0.0376778162245,0.0,0.0
803.0,28.0,28.0,17.0,649.0,63.9922958398,0.00764480616143,40.0,37.0
803.0,29.0,29.0,20.0,237.0,63.9915611814,0.00836760490662,51.0,5.0
803.0,30.0,30.0,47.0,493.0,63.9878296146,0.0120222671149,43.0,12.0
803.0,31.0,31.0,17.0,0.0,nan,nan,0.0,0.0
803.0,32.0,32.0,14.0,0.0,nan,nan,0.0,0.0
803.0,33.0,33.0,14.0,402.0,63.9800995025,0.0195044677112,6.0,153.0
803.0,34.0,34.0,20.0,17.0,64.0,0.0,0.0,0.0
803.0,35.0,35.0,17.0,0.0,nan,nan,0.0,0.0
803.0,36.0,36.0,6.0,953.0,63.7890870934,0.168527288322,40.0,55.0
803.0,37.0,37.0,17.0,0.0,nan,nan,0.0,0.0
803.0,38.0,38.0,17.0,0.0,nan,nan,0.0,0.0
803.0,39.0,39.0,17.0,488.0,63.9856557377,0.0141385044343,10.0,51.0
803.0,40.0,40.0,17.0,0.0,nan,nan,0.0,0.0
803.0,41.0,41.0,20.0,648.0,63.9938271605,0.0061347355586,53.0,13.0
803.0,42.0,42.0,47.0,1326.0,63.5799396682,0.385389438291,23.9482758621,58.0
803.0,43.0,43.0,16.0,0.0,nan,nan,0.0,0.0
